$Yr
2008  0.0250646 0.110015 0.139889 0.125524 0.107444 0.0800196 0.0765067 0.0770447 0.0770447 0.0770447 0.0770447 0.0770447 
2009  0.0296505 0.130143 0.165483 0.148491 0.127102 0.0946602 0.0905045 0.0911409 0.0911409 0.0911409 0.0911409 0.0911409 
2010  0.0312465 0.137148 0.174391 0.156484 0.133944 0.0997555 0.0953762 0.0960468 0.0960468 0.0960468 0.0960468 0.0960468 
2011  0.0210411 0.0923544 0.117433 0.105375 0.0901965 0.0671744 0.0642254 0.064677 0.064677 0.064677 0.064677 0.064677 
2012  0.0190826 0.0837583 0.106503 0.0955665 0.0818013 0.060922 0.0582475 0.058657 0.058657 0.058657 0.058657 0.058657 


$Fshry_names
south_horse_mackerel

$Index_names
Bottom_Trawl

$Obs_Index_1
1992 26002.3 12955.5 7800.68
1993 31471.5 14150.9 9441.44
1994 14596.5 15949.8 4378.96
1995 18636.2 14589 5590.88
1996 8486.32 16385.1 2545.9
1997 22739.2 16467.4 6821.77
1998 7242.54 16763.7 2172.76
1999 10132.8 19092 3039.84
2000 7730.89 16003.7 2319.27
2001 8493.87 14755.8 2548.16
2002 8920.29 10576.7 2676.09
2003 4360.41 10304.2 1308.12
2004 16311.7 12131.7 4893.51
2005 68657.3 17395.6 20597.2
2006 20167 16190.6 6050.09
2007 9847.1 15306.5 2954.13
2008 12141.7 11267.6 3642.52
2009 18097.4 10317.2 5429.23
2010 21463.9 10217.4 6439.17
2011 6799.21 11266.5 2039.76
2012 -1  13365.4 -1 


$Index_Q
 0.0723513

$pobs_fsh_1
1992  0.0320348 0.260971 0.399555 0.111687 0.0333688 0.0249551 0.0137566 0.0188202 0.0141329 0.0130544 0.0383099 0.039354
1993  0.0156674 0.160085 0.331454 0.243024 0.0856327 0.032319 0.0312816 0.0253739 0.01595 0.0134227 0.0108728 0.0349167
1994  0.0383517 0.190747 0.2616 0.290366 0.0867635 0.0230101 0.0132687 0.0103567 0.0157128 0.014584 0.0182421 0.0369969
1995  0.0311352 0.238501 0.134647 0.224073 0.121441 0.0474138 0.0172409 0.0135205 0.0117137 0.0144376 0.0108938 0.134983
1996  0.33531 0.0664245 0.0674997 0.1354 0.163376 0.0474712 0.0318241 0.0216675 0.020048 0.0264954 0.0159172 0.0685658
